image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_208.jpg,1,false_positive,389.6219787597656,73.8384780883789,420.3363342285156,120.86809539794922,1444.484375,197.4207275223061,107.56759982638889,865.8098223888096,0.9722006320953369
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_208.jpg,2,false_positive,203.97288513183594,170.88705444335938,214.60906982421875,185.08929443359375,151.05764770507812,51.06060606060606,107.56759982638889,865.8098223888096,0.9704842567443848
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_208.jpg,3,false_positive,223.6523895263672,40.029109954833984,255.1842498779297,83.4649429321289,1369.6126708984375,204.4702034883721,107.56759982638889,865.8098223888096,0.9340983033180237
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_208.jpg,4,false_positive,477.3433532714844,111.74442291259766,489.8033752441406,126.7491226196289,186.95889282226562,167.76111111111112,107.56759982638889,865.8098223888096,0.7773358821868896
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_208.jpg,5,false_positive,561.81884765625,148.84378051757812,579.7694702148438,171.8745574951172,413.4167785644531,50.43719806763285,107.56759982638889,865.8098223888096,0.7710283994674683
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_208.jpg,6,false_positive,535.2410278320312,99.38164520263672,563.1795654296875,130.90953063964844,880.843017578125,167.0426267281106,107.56759982638889,865.8098223888096,0.7549191117286682
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_436.jpg,0,detected,344.0,176.0,474.0,338.0,21060.0,156.811918328585,168.89043324859747,140.31005230469665,0.9997255206108093
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_900.jpg,0,detected,280.0,106.0,492.0,378.0,57664.0,154.22414331298557,134.83266173943483,32.55178960935642,0.9999998807907104
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,2,detected,608.0,156.0,790.0,390.0,42588.0,189.95341410726027,133.16450254549395,527.1769125978929,0.9999312162399292
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,1,detected,196.0,26.0,260.0,112.0,5504.0,146.50254360465115,133.16450254549395,527.1769125978929,0.9921987652778625
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,0,detected,356.0,98.0,436.0,196.0,7840.0,192.32385204081632,133.16450254549395,527.1769125978929,0.9912481307983398
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,3,false_positive,437.48828125,455.3050231933594,456.9637145996094,479.9779357910156,480.5156555175781,86.5548245614035,133.16450254549395,527.1769125978929,0.8306611776351929
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,4,false_positive,126.90143585205078,100.54489135742188,169.33558654785156,155.60093688964844,2336.256591796875,36.540803382663846,133.16450254549395,527.1769125978929,0.8082818984985352
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,5,false_positive,479.86822509765625,283.083740234375,490.4952087402344,297.264892578125,150.702880859375,98.8051948051948,133.16450254549395,527.1769125978929,0.7322371006011963
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,6,false_positive,154.97537231445312,111.88314056396484,172.39712524414062,138.1789093017578,458.1183776855469,65.38888888888889,133.16450254549395,527.1769125978929,0.6529239416122437
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,7,false_positive,192.18870544433594,36.953250885009766,245.81080627441406,102.60742950439453,3520.514892578125,172.67867352773013,133.16450254549395,527.1769125978929,0.3680066168308258
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_525.jpg,8,false_positive,360.0826110839844,107.73589324951172,435.2815856933594,204.35748291015625,7265.84423828125,193.21938144329897,133.16450254549395,527.1769125978929,0.33384352922439575
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,2,detected,439.0,240.0,558.0,375.0,16065.0,106.93395580454404,94.05730262856882,289.03090090388866,0.9999977350234985
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,1,detected,617.0,146.0,703.0,247.0,8686.0,66.00967073451531,94.05730262856882,289.03090090388866,0.9999905824661255
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,0,detected,820.0,63.0,879.0,132.0,4071.0,50.52051093097519,94.05730262856882,289.03090090388866,0.999974250793457
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,3,detected,518.0,17.0,561.0,67.0,2150.0,68.82790697674419,94.05730262856882,289.03090090388866,0.999859094619751
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,7,detected,105.0,20.0,154.0,78.0,2842.0,56.55770584095707,94.05730262856882,289.03090090388866,0.9865972399711609
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,9,detected,18.0,178.0,76.0,285.0,6206.0,57.098130841121495,94.05730262856882,289.03090090388866,0.8776271939277649
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,8,detected,405.0,70.0,442.0,113.0,1591.0,93.11942174732873,94.05730262856882,289.03090090388866,0.8424669504165649
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,4,detected,587.0,2.0,611.0,44.0,1008.0,104.96924603174604,94.05730262856882,289.03090090388866,0.7048893570899963
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,5,detected,287.0,22.0,316.0,65.0,1247.0,87.31836407377706,94.05730262856882,289.03090090388866,0.5854822993278503
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,6,undetected,317.0,12.0,341.0,49.0,888.0,83.78716216216216,94.05730262856882,289.03090090388866,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,5,false_positive,306.0820007324219,28.60761260986328,336.3082580566406,64.99689483642578,1099.911865234375,96.20185185185186,94.05730262856882,289.03090090388866,0.9074541926383972
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,6,false_positive,527.3211059570312,147.9761505126953,551.6526489257812,176.6926727294922,698.71728515625,82.55172413793103,94.05730262856882,289.03090090388866,0.8846297860145569
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,10,false_positive,461.1120910644531,507.8863220214844,475.9093933105469,526.6732177734375,277.995361328125,113.76691729323308,94.05730262856882,289.03090090388866,0.6509981751441956
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_489.jpg,12,false_positive,290.5722961425781,0.881866455078125,339.9848937988281,69.04849243164062,3368.2900390625,76.15705412599823,94.05730262856882,289.03090090388866,0.47157740592956543
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_126.jpg,1,detected,623.0,10.0,997.0,458.0,167552.0,211.10249952253628,199.4740080571039,54.89407775503874,0.35243767499923706
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_126.jpg,0,detected,12.0,12.0,407.0,503.0,193945.0,190.40995643094692,199.4740080571039,54.89407775503874,0.33614450693130493
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_126.jpg,0,false_positive,-199.63905334472656,-125.42903900146484,387.0496520996094,534.7246704101562,387304.71875,185.7180026904354,199.4740080571039,54.89407775503874,0.9999773502349854
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_126.jpg,1,false_positive,613.6127319335938,-120.8609848022461,1191.1522216796875,567.690185546875,397665.46875,210.16332170427873,199.4740080571039,54.89407775503874,0.9998149275779724
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,0,detected,456.0,42.0,503.0,104.0,2914.0,178.98284145504462,141.98187425649706,402.76521845014497,0.9999997615814209
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,1,detected,211.0,66.0,260.0,121.0,2695.0,63.425231910946195,141.98187425649706,402.76521845014497,0.9998724460601807
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,2,undetected,787.0,478.0,794.0,487.0,63.0,90.58730158730158,141.98187425649706,402.76521845014497,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,3,undetected,988.0,474.0,995.0,480.0,42.0,73.66666666666667,141.98187425649706,402.76521845014497,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,4,undetected,955.0,457.0,961.0,464.0,42.0,120.5,141.98187425649706,402.76521845014497,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,5,undetected,294.0,512.0,301.0,521.0,63.0,135.26984126984127,141.98187425649706,402.76521845014497,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,6,undetected,322.0,520.0,326.0,526.0,24.0,91.0,141.98187425649706,402.76521845014497,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_684.jpg,2,false_positive,789.557373046875,480.7596130371094,796.0503540039062,488.7485046386719,51.87171936035156,106.76785714285714,141.98187425649706,402.76521845014497,0.8857231736183167
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,5,detected,432.0,103.0,482.0,165.0,3100.0,119.65,112.14158154511347,4118.712297534953,0.9999984502792358
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,4,detected,726.0,80.0,765.0,123.0,1677.0,115.55456171735241,112.14158154511347,4118.712297534953,0.9999130964279175
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,2,detected,848.0,141.0,888.0,195.0,2160.0,78.15231481481482,112.14158154511347,4118.712297534953,0.9996747970581055
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,0,detected,876.0,297.0,941.0,378.0,5265.0,84.16524216524216,112.14158154511347,4118.712297534953,0.9990847110748291
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,1,detected,875.0,212.0,922.0,270.0,2726.0,70.63536316947909,112.14158154511347,4118.712297534953,0.9955615997314453
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,3,detected,832.0,103.0,867.0,150.0,1645.0,100.89179331306991,112.14158154511347,4118.712297534953,0.7360312938690186
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,6,undetected,870.0,369.0,924.0,453.0,4536.0,102.15432098765432,112.14158154511347,4118.712297534953,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,7,undetected,54.0,303.0,97.0,406.0,4429.0,211.51907879882592,112.14158154511347,4118.712297534953,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,5,false_positive,590.9091186523438,275.2168273925781,616.4276123046875,301.6637878417969,674.8865966796875,174.20857988165682,112.14158154511347,4118.712297534953,0.7415858507156372
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_477.jpg,7,false_positive,576.2701416015625,281.2732238769531,593.540283203125,300.4537658691406,331.25067138671875,201.5139318885449,112.14158154511347,4118.712297534953,0.672162652015686
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,4,detected,145.0,148.0,192.0,206.0,2726.0,171.48459280997798,141.3430782341809,580.4084129061767,0.9999394416809082
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,2,detected,557.0,285.0,575.0,309.0,432.0,60.9212962962963,141.3430782341809,580.4084129061767,0.9949737787246704
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,1,detected,760.0,261.0,768.0,274.0,104.0,63.61538461538461,141.3430782341809,580.4084129061767,0.9110646843910217
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,5,detected,406.0,254.0,412.0,261.0,42.0,89.07142857142857,141.3430782341809,580.4084129061767,0.9032512307167053
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,0,detected,798.0,253.0,805.0,263.0,70.0,81.8,141.3430782341809,580.4084129061767,0.7955421209335327
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,3,undetected,508.0,251.0,514.0,260.0,54.0,115.0,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,6,undetected,343.0,248.0,349.0,256.0,48.0,111.83333333333333,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,7,undetected,284.0,256.0,290.0,264.0,48.0,111.58333333333333,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,8,undetected,252.0,253.0,258.0,263.0,60.0,93.88333333333334,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,9,undetected,101.0,264.0,108.0,272.0,56.0,114.26785714285714,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,10,undetected,61.0,260.0,66.0,267.0,35.0,94.37142857142857,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,11,undetected,40.0,271.0,47.0,280.0,63.0,102.3015873015873,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,12,undetected,959.0,251.0,967.0,260.0,72.0,39.52777777777778,141.3430782341809,580.4084129061767,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_624.jpg,5,false_positive,778.41064453125,293.0792541503906,796.7539672851562,320.0758056640625,495.2064514160156,76.82510288065843,141.3430782341809,580.4084129061767,0.6740756034851074
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,3,detected,654.0,188.0,712.0,264.0,4408.0,154.00045372050818,138.55287885750892,1250.3808772073169,0.9999994039535522
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,1,detected,284.0,188.0,338.0,272.0,4536.0,169.21274250440916,138.55287885750892,1250.3808772073169,0.9999992847442627
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,2,detected,468.0,198.0,528.0,268.0,4200.0,144.07714285714286,138.55287885750892,1250.3808772073169,0.9999988079071045
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,0,detected,100.0,212.0,164.0,288.0,4864.0,151.40707236842104,138.55287885750892,1250.3808772073169,0.9999915361404419
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,4,detected,834.0,218.0,894.0,286.0,4080.0,164.478431372549,138.55287885750892,1250.3808772073169,0.9999837875366211
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,5,undetected,758.0,188.0,848.0,300.0,10080.0,150.18224206349205,138.55287885750892,1250.3808772073169,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,6,undetected,542.0,154.0,656.0,270.0,13224.0,173.60927102238355,138.55287885750892,1250.3808772073169,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,7,undetected,358.0,206.0,472.0,344.0,15732.0,138.93268497330283,138.55287885750892,1250.3808772073169,-1.0
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,5,false_positive,78.96150207519531,399.25146484375,91.23778533935547,413.8755187988281,179.52902221679688,212.3021978021978,138.55287885750892,1250.3808772073169,0.9999716281890869
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,6,false_positive,469.0736389160156,418.0739440917969,480.3919372558594,432.0760803222656,158.48036193847656,228.0194805194805,138.55287885750892,1250.3808772073169,0.9997242093086243
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,7,false_positive,659.2977294921875,386.3076171875,670.0628662109375,399.0586853027344,137.26699829101562,223.67132867132867,138.55287885750892,1250.3808772073169,0.9983322024345398
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,8,false_positive,837.1920776367188,408.1150207519531,849.74267578125,423.2667236328125,190.16293334960938,220.1888888888889,138.55287885750892,1250.3808772073169,0.9974043965339661
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,9,false_positive,702.9873046875,382.0670471191406,713.1975708007812,394.3056640625,124.95953369140625,239.09848484848484,138.55287885750892,1250.3808772073169,0.9871521592140198
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,10,false_positive,488.23309326171875,415.6109924316406,496.6543884277344,426.4842834472656,91.56719207763672,214.4318181818182,138.55287885750892,1250.3808772073169,0.9765576720237732
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,11,false_positive,679.0663452148438,380.5905456542969,690.717529296875,393.9742431640625,155.93592834472656,213.82517482517483,138.55287885750892,1250.3808772073169,0.956546425819397
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,12,false_positive,510.7847595214844,420.576904296875,520.4988403320312,432.77093505859375,118.45380401611328,239.08333333333334,138.55287885750892,1250.3808772073169,0.9506524801254272
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,13,false_positive,432.2274169921875,427.414794921875,458.9537658691406,456.1474304199219,767.91845703125,199.71485411140583,138.55287885750892,1250.3808772073169,0.9418600797653198
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,14,false_positive,353.3415222167969,404.7601318359375,369.9440612792969,423.9449462890625,318.5166320800781,226.54934210526315,138.55287885750892,1250.3808772073169,0.9373637437820435
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,15,false_positive,884.6114501953125,399.59912109375,897.294189453125,415.2392272949219,198.35939025878906,241.35576923076923,138.55287885750892,1250.3808772073169,0.9038456678390503
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,16,false_positive,858.1915893554688,401.178955078125,870.11962890625,414.9205627441406,163.9104461669922,223.26282051282053,138.55287885750892,1250.3808772073169,0.8438403010368347
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,17,false_positive,389.5401306152344,407.6064147949219,397.37548828125,418.1405029296875,82.53834533691406,233.17045454545453,138.55287885750892,1250.3808772073169,0.7460842132568359
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,18,false_positive,356.5169677734375,407.18377685546875,364.8067626953125,416.7971496582031,79.69288635253906,225.98611111111111,138.55287885750892,1250.3808772073169,0.6760056018829346
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,19,false_positive,839.6744995117188,410.1153869628906,849.6206665039062,423.2965087890625,131.1016387939453,230.03846153846155,138.55287885750892,1250.3808772073169,0.38422906398773193
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,20,false_positive,509.5280456542969,419.3023681640625,519.1351318359375,432.3431091308594,125.28352355957031,240.42307692307693,138.55287885750892,1250.3808772073169,0.3205810487270355
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_310.jpg,21,false_positive,678.05712890625,380.9174499511719,690.0537719726562,396.65771484375,188.83033752441406,218.57291666666666,138.55287885750892,1250.3808772073169,0.31487706303596497
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_506.jpg,0,detected,356.0,104.0,666.0,522.0,129580.0,187.37894736842105,177.28088478150406,84.73517173246303,0.9999725818634033
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_148.jpg,0,detected,220.0,158.0,402.0,388.0,41860.0,124.72460582895366,138.37630151917244,324.85286410987106,0.9999895095825195
29--Students_Schoolkids/29_Students_Schoolkids_Students_Schoolkids_29_148.jpg,1,false_positive,918.9391479492188,176.89981079101562,941.55908203125,207.05621337890625,682.1358642578125,82.61570827489481,138.37630151917244,324.85286410987106,0.6352534294128418
3--Riot/3_Riot_Riot_3_521.jpg,6,detected,872.0,170.0,1012.0,354.0,25760.0,102.51785714285714,79.67577234903972,381.22711762089847,0.9999991655349731
3--Riot/3_Riot_Riot_3_521.jpg,3,detected,374.0,242.0,460.0,344.0,8772.0,87.74783401732786,79.67577234903972,381.22711762089847,0.9999830722808838
3--Riot/3_Riot_Riot_3_521.jpg,5,detected,554.0,178.0,682.0,330.0,19456.0,112.7594058388158,79.67577234903972,381.22711762089847,0.9999817609786987
3--Riot/3_Riot_Riot_3_521.jpg,2,detected,266.0,202.0,338.0,276.0,5328.0,67.83183183183183,79.67577234903972,381.22711762089847,0.9999594688415527
3--Riot/3_Riot_Riot_3_521.jpg,1,detected,152.0,234.0,224.0,310.0,5472.0,59.951388888888886,79.67577234903972,381.22711762089847,0.9992664456367493
3--Riot/3_Riot_Riot_3_521.jpg,0,detected,48.0,236.0,126.0,316.0,6240.0,46.77724358974359,79.67577234903972,381.22711762089847,0.9847997426986694
3--Riot/3_Riot_Riot_3_521.jpg,4,undetected,480.0,304.0,578.0,400.0,9408.0,72.32908163265306,79.67577234903972,381.22711762089847,-1.0
3--Riot/3_Riot_Riot_3_521.jpg,6,false_positive,730.2394409179688,550.6100463867188,846.0783081054688,685.3672485351562,15610.1220703125,90.33365261813537,79.67577234903972,381.22711762089847,0.9401500225067139
3--Riot/3_Riot_Riot_3_521.jpg,7,false_positive,735.4281616210938,500.7040100097656,775.6526489257812,547.0900268554688,1865.853759765625,118.7313829787234,79.67577234903972,381.22711762089847,0.9154865741729736
3--Riot/3_Riot_Riot_3_521.jpg,8,false_positive,466.2222595214844,582.6744995117188,489.8772888183594,613.7274780273438,734.5591430664062,71.6100981767181,79.67577234903972,381.22711762089847,0.9088038802146912
3--Riot/3_Riot_Riot_3_521.jpg,9,false_positive,746.2470092773438,457.3351745605469,788.0051879882812,504.9332275390625,1987.6080322265625,117.93920972644376,79.67577234903972,381.22711762089847,0.8025521039962769
3--Riot/3_Riot_Riot_3_521.jpg,10,false_positive,553.3677368164062,487.7335205078125,601.1701049804688,546.3811645507812,2803.496337890625,91.76483050847457,79.67577234903972,381.22711762089847,0.7885754704475403
3--Riot/3_Riot_Riot_3_521.jpg,11,false_positive,508.1244201660156,322.0013427734375,547.2523803710938,379.9662780761719,2268.049560546875,92.8430049482681,79.67577234903972,381.22711762089847,0.7513249516487122
3--Riot/3_Riot_Riot_3_521.jpg,12,false_positive,605.906982421875,420.3263854980469,615.8446655273438,432.0029296875,116.03779602050781,116.64166666666667,79.67577234903972,381.22711762089847,0.7407249808311462
3--Riot/3_Riot_Riot_3_521.jpg,13,false_positive,40.90957260131836,232.95635986328125,104.00042724609375,309.3072814941406,4817.044921875,45.92390422077922,79.67577234903972,381.22711762089847,0.3368552327156067
3--Riot/3_Riot_Riot_3_521.jpg,14,false_positive,874.4095458984375,169.50389099121094,1041.7125244140625,365.20465087890625,32741.3203125,97.3532993197279,79.67577234903972,381.22711762089847,0.3281783163547516
3--Riot/3_Riot_Riot_3_521.jpg,15,false_positive,507.8792419433594,307.5580139160156,559.7850952148438,383.8961486816406,3962.39599609375,86.74544534412955,79.67577234903972,381.22711762089847,0.32320478558540344
3--Riot/3_Riot_Riot_3_604.jpg,2,detected,704.0,62.0,816.0,242.0,20160.0,135.24022817460317,121.32041399666433,202.98520035406446,0.9999997615814209
3--Riot/3_Riot_Riot_3_604.jpg,1,detected,240.0,78.0,370.0,252.0,22620.0,135.62701149425288,121.32041399666433,202.98520035406446,0.9998101592063904
3--Riot/3_Riot_Riot_3_604.jpg,3,detected,492.0,232.0,678.0,536.0,56544.0,169.8677843803056,121.32041399666433,202.98520035406446,0.9996752738952637
3--Riot/3_Riot_Riot_3_604.jpg,0,detected,76.0,132.0,220.0,290.0,22752.0,128.36818741209564,121.32041399666433,202.98520035406446,0.9994545578956604
3--Riot/3_Riot_Riot_3_522.jpg,5,detected,118.0,167.0,141.0,193.0,598.0,95.61872909698997,109.4817613012445,490.54244792479614,0.9999756813049316
3--Riot/3_Riot_Riot_3_522.jpg,2,detected,414.0,151.0,426.0,169.0,216.0,123.54629629629629,109.4817613012445,490.54244792479614,0.9998146891593933
3--Riot/3_Riot_Riot_3_522.jpg,0,detected,409.0,212.0,436.0,251.0,1053.0,39.199430199430196,109.4817613012445,490.54244792479614,0.9981042146682739
3--Riot/3_Riot_Riot_3_522.jpg,7,detected,8.0,149.0,25.0,178.0,493.0,91.88235294117646,109.4817613012445,490.54244792479614,0.9717442989349365
3--Riot/3_Riot_Riot_3_522.jpg,1,detected,492.0,156.0,506.0,178.0,308.0,97.8961038961039,109.4817613012445,490.54244792479614,0.9663324356079102
3--Riot/3_Riot_Riot_3_522.jpg,11,detected,622.0,213.0,655.0,247.0,1122.0,38.50891265597148,109.4817613012445,490.54244792479614,0.9243123531341553
3--Riot/3_Riot_Riot_3_522.jpg,4,detected,184.0,200.0,209.0,235.0,875.0,36.629714285714286,109.4817613012445,490.54244792479614,0.9074161052703857
3--Riot/3_Riot_Riot_3_522.jpg,6,detected,218.0,212.0,239.0,248.0,756.0,49.67857142857143,109.4817613012445,490.54244792479614,0.6711230874061584
3--Riot/3_Riot_Riot_3_522.jpg,3,undetected,442.0,151.0,451.0,172.0,189.0,118.11640211640211,109.4817613012445,490.54244792479614,-1.0
3--Riot/3_Riot_Riot_3_522.jpg,8,undetected,374.0,154.0,383.0,169.0,135.0,72.14074074074074,109.4817613012445,490.54244792479614,-1.0
3--Riot/3_Riot_Riot_3_522.jpg,9,undetected,222.0,136.0,231.0,147.0,99.0,130.7979797979798,109.4817613012445,490.54244792479614,-1.0
3--Riot/3_Riot_Riot_3_522.jpg,10,undetected,271.0,178.0,278.0,189.0,77.0,146.6883116883117,109.4817613012445,490.54244792479614,-1.0
3--Riot/3_Riot_Riot_3_522.jpg,12,undetected,879.0,203.0,910.0,238.0,1085.0,34.47281105990783,109.4817613012445,490.54244792479614,-1.0
3--Riot/3_Riot_Riot_3_522.jpg,13,undetected,453.0,154.0,463.0,168.0,140.0,64.62857142857143,109.4817613012445,490.54244792479614,-1.0
3--Riot/3_Riot_Riot_3_522.jpg,8,false_positive,181.85890197753906,202.07872009277344,210.0701904296875,235.63604736328125,946.6954345703125,34.466039707419014,109.4817613012445,490.54244792479614,0.4703563153743744
3--Riot/3_Riot_Riot_3_522.jpg,9,false_positive,116.50961303710938,163.93206787109375,140.94058227539062,191.4751434326172,672.904052734375,88.17559523809524,109.4817613012445,490.54244792479614,0.39848339557647705
3--Riot/3_Riot_Riot_3_522.jpg,10,false_positive,416.3888854980469,154.56085205078125,426.8523864746094,168.31224060058594,143.88766479492188,131.53571428571428,109.4817613012445,490.54244792479614,0.38535797595977783
3--Riot/3_Riot_Riot_3_415.jpg,8,detected,845.0,419.0,868.0,451.0,736.0,88.63451086956522,132.46654276191376,462.0441474533252,0.9999818801879883
3--Riot/3_Riot_Riot_3_415.jpg,4,detected,394.0,268.0,414.0,298.0,600.0,86.78166666666667,132.46654276191376,462.0441474533252,0.9987627267837524
